F_time,F_distance,F_load,F_quality,F_Reward,S_Reward,Algorithm
3.5971223021582737,0.08739985433357611,0.001377920345812916,0.8850000000000001,1.092418308907135,133.56433242280107,CBBA
2.1929824561403506,0.0676818950930626,0.0010064641418154985,0.8666666666666668,0.8658678421943182,253.79790042510754,CBBA
2.923976608187134,0.07065057403591404,0.0014081989633237275,0.8233333333333335,0.9502591347370487,365.8817005235492,CBBA
2.155172413793103,0.06569942513003012,0.000891651254321557,0.8283333333333335,0.836700718351473,316.75203235151076,CBBA
3.067484662576687,0.06886657101865135,0.0018688283655493526,0.8316666666666668,0.9763393421411659,267.3357783198357,CBBA
4.065040650406504,0.08421052631578947,0.0016139532247626644,0.9083333333333334,1.175808729139923,164.69242073127913,CBBA
2.347417840375587,0.0814111261872456,0.0014514353737830033,0.8300000000000002,0.8704654576031496,429.2551957089483,CBBA
2.617801047120419,0.08196721311475409,0.0010269468412872466,0.8416666666666667,0.9181619603467513,265.91422192963495,CBBA
4.132231404958678,0.08787989747345294,0.0033775833813481787,0.8966666666666668,1.179804685112165,137.37318039743352,CBBA
3.472222222222222,0.0865488640461594,0.0015088170257375366,0.8066666666666668,1.0264705493448731,364.05957810215426,CBBA
1.8450184501845017,0.07303712720632989,0.0009753586669230575,0.8766666666666667,0.8210120493292576,364.33997212003817,CBBA
3.4482758620689653,0.07582938388625592,0.0013658879483610619,0.8066666666666668,1.020198725281909,302.67069392838783,CBBA
2.242152466367713,0.08945210585165858,0.001227668438590636,0.9216666666666667,0.9116858964180716,360.8676441060922,CBBA
2.2123893805309733,0.06376195536663125,0.0009675479419365174,0.8450000000000002,0.8547988959213039,299.96231467314914,CBBA
2.9585798816568047,0.08426966292134833,0.0012453976140214395,0.8833333333333334,0.9948543979788578,157.02857372141793,CBBA
1.8315018315018314,0.05857944837686112,0.000821121503087741,0.7866666666666668,0.7613701368194901,339.288898969505,CBBA
2.5906735751295336,0.06942435637836275,0.0012937625579659525,0.8033333333333333,0.8879571253640207,314.7198023053521,CBBA
2.127659574468085,0.07453416149068323,0.001064613233720856,0.8133333333333334,0.8257824765428836,389.5178792928904,CBBA
2.976190476190476,0.08301625735039778,0.001682128621843655,0.9100000000000001,1.0131826357661708,175.0027299121802,CBBA
2.9940119760479043,0.08749544294567992,0.0015176442094098153,0.8650000000000001,0.9899756571436056,334.7133965628079,CBBA
2.688172043010753,0.07168458781362007,0.000992852859187526,0.8350000000000002,0.922146953405018,411.07421639274594,CBBA
2.487562189054726,0.08797653958944282,0.0010199043886491076,0.8933333333333333,0.9311284632555695,130.5400930562548,CBBA
4.3478260869565215,0.08456659619450317,0.0018517597741797703,0.7566666666666667,1.127315562092104,111.00609281074925,CBBA
3.5460992907801416,0.08102633355840648,0.0021437618700255894,0.8333333333333334,1.0521714770066228,246.63063514317707,CBBA
3.4965034965034967,0.10331467929401635,0.001393580699285794,0.9000000000000001,1.0903041942990286,167.82292657238196,CBBA
3.067484662576687,0.07386888273314866,0.0018340220551455802,0.8250000000000001,0.9735899200697903,237.18202490671447,CBBA
2.840909090909091,0.08968609865470852,0.0015733386723448056,0.8733333333333334,0.9725578883000408,327.10391235735585,CBBA
2.136752136752137,0.06611570247933884,0.0008325257703104887,0.7416666666666668,0.7820417461326553,523.7049384171119,CBBA
2.857142857142857,0.08931894305917379,0.001129388299934211,0.9083333333333333,0.9959011643362219,147.34192024717265,CBBA
2.5252525252525255,0.07626310772163966,0.0012571504903785597,0.8716666666666668,0.9208536557182887,324.4474092079667,CBBA
2.5252525252525255,0.08185538881309687,0.0012683667438235329,0.9016666666666668,0.9402517259911531,170.33103273794518,CBBA
3.472222222222222,0.09580838323353294,0.0021593626415722534,0.8750000000000001,1.0697854291417164,300.84016706211787,CBBA
3.0303030303030303,0.07453416149068323,0.0025008989221042307,0.8350000000000001,0.9741789949181254,217.03731018430202,CBBA
3.787878787878788,0.08465608465608465,0.0019090045226745035,0.8333333333333335,1.0893458393458395,211.6786387344535,CBBA
3.205128205128205,0.0844475721323012,0.001820518395784137,0.8616666666666668,1.018881123802306,201.1290920268303,CBBA
4.854368932038835,0.09720534629404616,0.0019474381328982604,0.8900000000000001,1.2864566763793368,145.74510746752088,CBBA
2.4154589371980677,0.06823997725334091,0.001418767667168896,0.8366666666666668,0.8813788348930454,373.31591163690786,CBBA
2.6595744680851063,0.07936507936507936,0.001073825851607918,0.8583333333333333,0.9337774400540357,380.90317477382723,CBBA
2.73224043715847,0.06999125109361327,0.0013335025507269103,0.8850000000000001,0.9583338783471738,286.89745276275806,CBBA
1.8656716417910448,0.07162041181736795,0.0010610850058386664,0.7900000000000001,0.7717558492229988,269.90245783506117,CBBA
1.8248175182481752,0.06568144499178982,0.000809181998652693,0.7666666666666668,0.7501429889851738,512.395084806246,CBBA
2.3255813953488373,0.07239819004524888,0.0010064206876729417,0.8466666666666668,0.8749367568136379,400.0410630996951,CBBA
3.7313432835820897,0.08888888888888888,0.0017025253987027682,0.8533333333333334,1.0939237147595358,213.78533286836492,CBBA
2.2624434389140275,0.08067226890756303,0.0012424697199016161,0.7766666666666668,0.825534583063995,383.5873837077945,CBBA
2.5906735751295336,0.06391478029294274,0.0011898766393154514,0.8366666666666667,0.9065797313426658,182.57900104936004,CBBA
2.9585798816568047,0.07428040854224699,0.0014260892104453863,0.8333333333333334,0.9623570843840825,199.59555821369548,CBBA
2.2222222222222223,0.06591595715462785,0.0009617664590475531,0.8750000000000001,0.8748123226219904,450.17712727409054,CBBA
2.100840336134454,0.07119549095223969,0.0008814123580735892,0.7499999999999999,0.7829249231582278,509.6340644946998,CBBA
3.0864197530864197,0.07684918347742553,0.0013307273636248573,0.9116666666666667,1.0291752588323193,154.96156241905743,CBBA
3.8461538461538463,0.09933774834437084,0.0017833671993026238,0.8950000000000001,1.1387575140091695,190.5597113185608,CBBA
2.890173410404624,0.09205983889528191,0.0014208928939190575,0.9033333333333334,0.9985409712845141,141.82023640528092,CBBA
2.3809523809523814,0.07279344858962694,0.0009461791306865205,0.8133333333333334,0.863341219290264,385.5138529955079,CBBA
3.0303030303030303,0.07352941176470588,0.0012152489514135527,0.7616666666666667,0.9299278074866311,256.8807481714339,CBBA
1.8656716417910448,0.07807417046193885,0.0009130075100978745,0.8516666666666667,0.8103692888841414,376.4616196640101,CBBA
3.8167938931297707,0.09569377990430622,0.00172655443740794,0.895,1.133442528945542,187.89374021153677,CBBA
1.8867924528301887,0.08258774948382658,0.0012056193219640925,0.87,0.8256658052954851,331.36935763479886,CBBA
3.289473684210526,0.06870884626395649,0.0015360362432150312,0.7266666666666667,0.946598264197568,223.08007927545393,CBBA
3.205128205128205,0.0673589671625035,0.001343571239340315,0.7033333333333334,0.9196089725598566,215.05172558109157,CBBA
2.336448598130841,0.0840630472854641,0.0011883885336431482,0.8950000000000001,0.9084830515409922,172.48815184946167,CBBA
2.304147465437788,0.07332722273143906,0.0008257175927527271,0.7983333333333333,0.8429539254985279,289.37897554165056,CBBA
2.6595744680851063,0.07838014369693011,0.001185801689053951,0.7966666666666667,0.8965312061369985,498.33842311787123,CBBA
3.401360544217687,0.0730593607305936,0.001475059026013636,0.8333333333333335,1.0284689218153016,263.242630700196,CBBA
3.048780487804878,0.10046044370029301,0.0012075724959974723,0.9000000000000001,1.022432184095805,160.75683120890042,CBBA
2.2727272727272725,0.07337205747477836,0.0012997899368012188,0.795,0.8362521052777854,459.3096514686041,CBBA
2.155172413793103,0.07009345794392524,0.0010773941860609646,0.7933333333333334,0.8167992265549469,392.87942297776283,CBBA
2.232142857142857,0.07207207207207207,0.0009560736281530445,0.8433333333333335,0.8588394465894467,492.4877295506707,CBBA
2.450980392156863,0.0641025641025641,0.0011834021204163991,0.7533333333333334,0.8356726998491705,280.029541421613,CBBA
2.0161290322580645,0.07736943907156674,0.001403380577306208,0.8600000000000001,0.8377617146066014,351.2714780197226,CBBA
3.125,0.08435852372583479,0.0018307489385463041,0.8650000000000002,1.0088396309314587,134.6334414012377,CBBA
1.7921146953405018,0.07200720072007202,0.0008962015445205352,0.8766666666666667,0.8128190044810932,446.9420479874338,CBBA
2.7027027027027026,0.09115077857956703,0.0009898320842680356,0.9066666666666667,0.9721931000502971,159.47833709501398,CBBA
2.5380710659898473,0.07159904534606205,0.001266991652287656,0.8166666666666668,0.8886104212349927,279.5182872763899,CBBA
1.4970059880239521,0.06868918145392101,0.000660301806562218,0.7366666666666668,0.6837231935670731,857.1416578187776,CBBA
1.7421602787456445,0.07769504694075753,0.0014761739617958631,0.8466666666666666,0.7887478035470359,362.7577301603219,CBBA
2.6041666666666665,0.07894736842105264,0.0009177730748599896,0.8383333333333334,0.9133618421052632,347.8536713810176,CBBA
2.8735632183908044,0.07789678675754624,0.001189509558827601,0.8383333333333334,0.9535086794480072,292.5890289680545,CBBA
2.242152466367713,0.08152173913043477,0.00101680901139152,0.9000000000000001,0.8967033047377656,152.99397324897413,CBBA
2.7777777777777777,0.0664819944598338,0.0015433458750415802,0.7966666666666667,0.9112871652816251,273.3926765314205,CBBA
2.617801047120419,0.07568590350047305,0.0018898991437584507,0.8916666666666668,0.9465916329431812,182.23017521789828,CBBA
1.976284584980237,0.06653728860548933,0.0011260574047116671,0.8500000000000001,0.8230770098984078,251.0058447523059,CBBA
3.472222222222222,0.08865903213889914,0.0010767886173573215,0.8266666666666665,1.0389980913680579,305.7625343373805,CBBA
2.074688796680498,0.05828071879553181,0.0008547214596743042,0.78,0.7937734992009576,320.9406866675836,CBBA
2.155172413793103,0.0815771583956492,0.0014732526311246922,0.8816666666666667,0.8726701516678779,335.90974798095243,CBBA
2.8735632183908044,0.0719640179910045,0.0010088350992229383,0.8450000000000001,0.9560254872563718,278.0428817509324,CBBA
2.2727272727272725,0.07382343894186404,0.0009142443749555024,0.7966666666666667,0.8373649506445568,365.63393969760284,CBBA
2.7472527472527473,0.07220216606498195,0.0009103497172056578,0.6566666666666666,0.8241384536041575,510.3581848669226,CBBA
1.8796992481203008,0.062063615205585725,0.0007887450256532998,0.74,0.7414707910194416,511.99547364306676,CBBA
3.048780487804878,0.07655502392344497,0.0016871870879411608,0.8716666666666667,0.9994558291515929,275.6140113852763,CBBA
2.4390243902439024,0.06997084548104957,0.0013358947696218916,0.8833333333333334,0.9133463699068478,296.883547524062,CBBA
2.941176470588235,0.08244589488148404,0.001045909955515316,0.7816666666666667,0.9307879443086062,474.4692653394245,CBBA
2.3584905660377355,0.06477732793522267,0.0010481660608966453,0.7883333333333333,0.8429679168894659,243.25717700496782,CBBA
2.4630541871921183,0.07719523962688968,0.002148490476518758,0.8066666666666668,0.8727569379855402,294.5537944237518,CBBA
3.0120481927710845,0.09122006841505131,0.0014469867177970977,0.8883333333333334,1.0076122460194255,438.5596385432278,CBBA
2.4390243902439024,0.07970773829292595,0.001196479370372075,0.9216666666666667,0.9387805931098169,176.45916680257793,CBBA
2.2522522522522523,0.0857449088960343,0.0009855100114390255,0.9266666666666666,0.9152740650618464,194.055043297667,CBBA
2.6041666666666665,0.06640841173215274,0.0010708540975629189,0.7666666666666668,0.8672271029330383,245.23824430868808,CBBA
2.890173410404624,0.0724418955629339,0.0010233237119909547,0.8483333333333334,0.9606364854514271,266.15923362671896,CBBA
1.937984496124031,0.07398273736128237,0.001262131377761162,0.7833333333333334,0.7791933587589253,337.84482780256394,CBBA
2.3809523809523814,0.07134363852556479,0.0011175235367637865,0.8666666666666668,0.8949787667742484,283.563802615829,CBBA
2.890173410404624,0.0823327615780446,0.0012268818904429472,0.8800000000000001,0.9821092019552048,139.16053734613013,CBBA
1.529051987767584,0.06367736800212258,0.0010732188597252334,0.85,0.7552771401656683,232.9317500699278,CBBA
3.0864197530864197,0.08316008316008315,0.0012808350241416383,0.8750000000000001,1.0087529837529838,174.39272871976087,CBBA
3.1645569620253164,0.10118043844856663,0.0011488266692108212,0.9200000000000002,1.0519786539159393,146.32198529577576,CBBA
2.1739130434782608,0.0825593395252838,0.0008353632232398954,0.8533333333333334,0.8587267914030601,576.5506368148147,CBBA
2.7472527472527473,0.06364359586316627,0.0010140260464346536,0.8100000000000002,0.9139988110537037,401.97983360886246,CBBA
2.0,0.06504065040650406,0.0009980631416973303,0.7683333333333334,0.777260162601626,452.1905909130608,CBBA
3.4965034965034967,0.08862629246676514,0.002081531744998148,0.8616666666666667,1.0636320975922158,340.499621187578,CBBA
2.2123893805309733,0.08064516129032259,0.0012946939275502568,0.8600000000000001,0.8680196974022266,279.4674894589729,CBBA
2.9069767441860463,0.08412197686645637,0.0012393655375910475,0.8700000000000002,0.9790770058445211,300.43855519968565,CBBA
2.941176470588235,0.07384615384615384,0.0013427476668000417,0.7400000000000001,0.9036380090497738,265.98909956432,CBBA
2.7027027027027026,0.07312614259597806,0.0014684161159753974,0.8833333333333334,0.9536869410543999,193.98255181655463,CBBA
2.8089887640449436,0.08179959100204498,0.0014366778101736132,0.8916666666666667,0.9767982123572527,297.9913186089448,CBBA
2.6737967914438503,0.065323897659227,0.0013913118383114974,0.7700000000000001,0.8794004931313844,261.9716943101277,CBBA
3.067484662576687,0.10884353741496598,0.001641615130949337,0.9266666666666666,1.0433335837402447,167.97957053349955,CBBA
2.008032128514056,0.07614213197969544,0.0009963802491813167,0.8800000000000001,0.8482403522720323,320.4809406164154,CBBA
2.3809523809523814,0.074487895716946,0.001132187043366281,0.8550000000000001,0.8887648310720937,281.60173546138776,CBBA
3.4965034965034967,0.08988764044943819,0.001229123742776779,0.9,1.086947434587884,147.5127350217764,CBBA
2.28310502283105,0.0646900269541779,0.0008725658009775113,0.8033333333333335,0.840638260163202,332.63478706014126,CBBA
2.2026431718061676,0.07174887892376683,0.0010497386066260642,0.8583333333333336,0.863333695501867,126.7653555707189,CBBA
2.688172043010753,0.07843137254901962,0.001159522583694141,0.9133333333333336,0.9708336495888681,151.68539837507146,CBBA
2.7472527472527473,0.07578149668455952,0.0017490905863302415,0.8916666666666667,0.9660332862590519,316.8174327830879,CBBA
2.717391304347826,0.09070294784580502,0.0016189455369202148,0.9033333333333334,0.9722844326136251,215.31588501761993,CBBA
2.617801047120419,0.07894736842105263,0.0010272198758351533,0.8350000000000001,0.913406999173326,122.83713923277756,CBBA
3.8461538461538463,0.08642419877565719,0.001808358918826193,0.7683333333333334,1.059529126616991,182.41071971616464,TBTA
2.9940119760479043,0.11188811188811189,0.0011672925316197026,0.7466666666666667,0.9250738243792136,177.21298889240376,TBTA
3.968253968253968,0.09463722397476342,0.0013992776274799527,0.7266666666666668,1.054897401231786,229.54313968561655,TBTA
2.688172043010753,0.08350730688935282,0.0018170078997324758,0.875,0.9491026331739512,244.9875660342726,TBTA
3.6496350364963503,0.10762331838565022,0.0025960455998376014,0.7966666666666667,1.0523510850708653,278.4621982904692,TBTA
3.067484662576687,0.08676789587852494,0.001584527400033056,0.7783333333333334,0.9488146733561343,178.64274759852006,TBTA
3.6231884057971016,0.08362369337979092,0.0015869217950804726,0.7516666666666667,1.015384184214513,182.32301867546448,TBTA
3.3112582781456954,0.07590132827324479,0.0011456257012750735,0.7750000000000001,0.9806640737901655,207.34165441979343,TBTA
3.937007874015748,0.08418098912662224,0.0031693014844495753,0.8133333333333334,1.0995964283840176,157.52755404724485,TBTA
3.0303030303030303,0.0860832137733142,0.0013266999071365082,0.8350000000000001,0.977066257988783,179.2495445242175,TBTA
3.0303030303030303,0.08562254727078131,0.0014953878129412854,0.7500000000000001,0.9259510913631499,208.66423226738536,TBTA
3.7037037037037037,0.07371007371007371,0.0031070587735025404,0.8200000000000001,1.065983073983074,120.29847820376222,TBTA
3.4482758620689653,0.0846262341325811,0.001342129544861822,0.8800000000000001,1.06639793784349,159.2671974392836,TBTA
2.890173410404624,0.09523809523809522,0.0009989342062988549,0.625,0.8323355353702173,198.04660194892233,TBTA
5.4945054945054945,0.1011378002528445,0.004101487771787601,0.8200000000000002,1.3414602742390354,127.75392096640819,TBTA
4.464285714285714,0.08483563096500531,0.0033045935995390965,0.8200000000000001,1.1828517648841084,125.13763637900608,TBTA
3.7593984962406015,0.07233273056057866,0.003624068649092204,0.8200000000000002,1.073992957076235,121.39431372420506,TBTA
2.793296089385475,0.0736874424316856,0.0015759169149461845,0.7750000000000001,0.9024162740157426,182.21947784321554,TBTA
5.434782608695652,0.09942004971002485,0.003951427286102064,0.8200000000000001,1.3320724037318539,126.38040512933458,TBTA
2.857142857142857,0.08895478131949594,0.0014799734483305353,0.85,0.9608101239013025,274.8583558444834,TBTA
3.289473684210526,0.08918617614269789,0.0013844398053644933,0.9033333333333334,1.0577175966672534,310.2328144722967,TBTA
3.1446540880503147,0.0787918581746553,0.0016221693888253423,0.7566666666666669,0.9453960777512112,141.6635923152662,TBTA
2.840909090909091,0.08078088185796028,0.0022478026352472547,0.8933333333333333,0.9823315841008535,188.09125801405065,TBTA
3.7037037037037037,0.1184600197433366,0.0011539960464994044,0.7533333333333333,1.0371705604913897,188.8111909726289,TBTA
3.4246575342465753,0.08029441284710606,0.0025407218300163934,0.8066666666666668,1.0177722333487629,125.98636148227932,TBTA
2.688172043010753,0.08714596949891068,0.0015190693216396904,0.8316666666666668,0.9240122988263406,234.50195214928812,TBTA
3.1847133757961785,0.07312614259597805,0.0025842813103207525,0.8133333333333334,0.9839885420184212,121.78492817082919,TBTA
3.067484662576687,0.07797270955165692,0.004404858948818941,0.8200000000000001,0.9716158767744173,148.20325097644354,TBTA
2.976190476190476,0.10549450549450551,0.00235270510371929,0.8033333333333333,0.9548021978021977,180.36155497677035,TBTA
2.2222222222222223,0.08752735229759298,0.001278594670045871,0.7883333333333334,0.8282151714077316,176.16689664462334,TBTA
3.1645569620253164,0.08968609865470852,0.0014352713298909634,0.8683333333333334,1.0181050689674747,222.98295746326198,TBTA
2.9585798816568047,0.10989010989010987,0.0011913451966228121,0.7533333333333334,0.9232595097210482,278.72966050569386,TBTA
3.3333333333333335,0.11267605633802817,0.0011034409283607299,0.6799999999999999,0.936169014084507,126.45517878591473,TBTA
3.937007874015748,0.07177033492822966,0.003114056171048394,0.8200000000000002,1.1004937648344195,116.55606156597342,TBTA
2.7472527472527473,0.09795918367346938,0.001104335462191691,0.6866666666666668,0.8485777080062795,191.886012285915,TBTA
3.5460992907801416,0.07712082262210797,0.002958126787800509,0.8200000000000001,1.0431950992725483,120.39077459561146,TBTA
4.032258064516129,0.07840574975498203,0.0029019386020289234,0.8200000000000001,1.116440147116165,121.59116234185078,TBTA
2.1459227467811157,0.08037508372404555,0.0010955485396743523,0.8316666666666668,0.8409821829481787,306.53182178223005,TBTA
4.065040650406504,0.09760065067100447,0.0021094171317921325,0.885,1.1651562602287266,228.08220161556625,TBTA
4.065040650406504,0.0955794504181601,0.0008557604274540553,0.8133333333333334,1.1216509601655156,160.1213991578702,TBTA
3.7593984962406015,0.0938232994526974,0.001666993151463595,0.92,1.1393655992992646,215.5394527725534,TBTA
6.756756756756757,0.1226993865030675,0.004178252718386598,0.8200000000000002,1.5361883601392807,129.23677328803413,TBTA
3.1645569620253164,0.0717918037690697,0.0013966899332685998,0.7233333333333334,0.9266314952460648,160.2070182187665,TBTA
2.7027027027027026,0.0894521058516586,0.0009886317126961796,0.9666666666666667,1.00776843186832,264.0373352892841,TBTA
2.1929824561403506,0.11095700416088765,0.0012120631146205006,0.8350000000000002,0.8576866194612747,372.58253620178255,TBTA
3.7593984962406015,0.07198560287942411,0.0027718916189612116,0.8283333333333335,1.0789061751559463,120.67078282479838,TBTA
2.6041666666666665,0.06711409395973154,0.0012825668156197676,0.7083333333333335,0.832403523489933,186.5755203778572,TBTA
2.5510204081632653,0.07348438456827923,0.001344942774053723,0.8666666666666668,0.9210241573665596,188.5281856229784,TBTA
2.6041666666666665,0.08321775312066575,0.0013037233467598445,0.7216666666666666,0.8444294382801663,250.7319943802066,TBTA
3.289473684210526,0.07540056550424129,0.002644011132891426,0.7966666666666669,0.9902711940076393,127.4626195741808,TBTA
4.0983606557377055,0.12624934245134134,0.002179832951741732,0.8483333333333335,1.1553164339734914,288.2598721638741,TBTA
2.577319587628866,0.0808080808080808,0.0011610651388586934,0.7350000000000001,0.8477999583463502,131.22464903050937,TBTA
3.472222222222222,0.11131725417439702,0.0016470732312087882,0.7466666666666667,0.9966626468769325,126.94760981046709,TBTA
3.8461538461538463,0.11131725417439702,0.0014373603301729104,0.5966666666666668,0.9627523904666762,267.75415462248776,TBTA
3.205128205128205,0.08775137111517364,0.0032818431149361847,0.8133333333333334,0.9907070735480241,135.48885361808325,TBTA
3.2679738562091503,0.07416563658838073,0.0018768598191507642,0.8616666666666667,1.0257374875784677,201.3650116887219,TBTA
3.5971223021582737,0.09302325581395347,0.0016798421022632324,0.7216666666666668,0.9958241592772294,211.18975438886278,TBTA
4.385964912280701,0.09588493807431081,0.001990073395235373,0.7816666666666666,1.1508659713606828,165.5934772659989,TBTA
4.273504273504274,0.0800533689126084,0.0035262018197840853,0.8200000000000002,1.1530389832537933,126.57601172038174,TBTA
2.941176470588235,0.09118541033434652,0.0011969277428596403,0.8633333333333334,0.9819728231718219,220.31644384714824,TBTA
3.5460992907801416,0.08617594254937165,0.001258996343857107,0.6916666666666667,0.9684588792543641,225.7515949086445,TBTA
3.90625,0.10371650821089023,0.0012861313486165688,0.7833333333333333,1.0818666270527224,139.7443149582487,TBTA
3.90625,0.0872093023255814,0.0019975086628143527,0.8416666666666668,1.1127398255813954,203.27290108983416,TBTA
2.577319587628866,0.11571841851494695,0.0015437117791644742,0.8083333333333335,0.9005275427730668,342.57735068831073,TBTA
6.329113924050633,0.1142313184198001,0.0038990799792805596,0.8200000000000002,1.469924918212545,127.8657653588607,TBTA
3.472222222222222,0.09163802978235967,0.0023482833564520433,0.8100000000000002,1.0297428407789233,152.57065090659307,TBTA
3.3557046979865772,0.0938232994526974,0.0015257505444298014,0.8116666666666668,1.013811529561161,259.129638660513,TBTA
2.6595744680851063,0.07714561234329798,0.0013179163184833748,0.7150000000000001,0.8472225732985905,200.6383364309727,TBTA
3.7593984962406015,0.098119378577269,0.0015370052565139398,0.7133333333333334,1.0164396190804075,226.23922511648502,TBTA
4.761904761904763,0.08879023307436182,0.004039777575161963,0.8200000000000001,1.228483272554305,123.96534624792488,TBTA
1.984126984126984,0.07672634271099746,0.0016338342583850007,0.8350000000000002,0.8178006332967971,209.74879754687322,TBTA
2.5380710659898473,0.10156580617858654,0.0015256595372583168,0.8683333333333335,0.9271021114431238,286.16272773816553,TBTA
3.205128205128205,0.13490725126475545,0.0011824906323823442,0.7116666666666667,0.9414960435854196,233.4568939820104,TBTA
2.840909090909091,0.10914051841746246,0.0017167483166217908,0.8416666666666668,0.9584214932407291,279.04857859581597,TBTA
3.1645569620253164,0.07281553398058252,0.0023033832870796287,0.8616666666666667,1.0098874277989431,197.36902829634903,TBTA
2.2624434389140275,0.06463775922434688,0.0021308681799148094,0.8133333333333334,0.8435259556431909,125.90665676376277,TBTA
5.1020408163265305,0.09463722397476342,0.0039216892502749005,0.8200000000000002,1.2809654284426704,125.27190221795183,TBTA
4.273504273504274,0.0817717206132879,0.0032878686713390766,0.8200000000000001,1.153468571178963,121.81182058776844,TBTA
2.793296089385475,0.07928642220019823,0.0013893710580472243,0.9066666666666667,0.9828160189578707,221.2663872305853,TBTA
2.6041666666666665,0.09216589861751154,0.0012930206912578593,0.8583333333333333,0.9286664746543778,317.7438898302963,TBTA
2.3809523809523814,0.07183478000598623,0.0009209367225799807,0.8483333333333334,0.8841015521443538,227.24481923991368,TBTA
4.310344827586206,0.11178388448998601,0.002480959977842081,0.7466666666666667,1.1224976952604275,205.85870962120228,TBTA
2.717391304347826,0.072661217075386,0.002202540322169803,0.84,0.9297739999210204,136.89745302085416,TBTA
3.125,0.1010526315789474,0.0013820591197105559,0.7866666666666667,0.9660131578947369,261.1704742969945,TBTA
3.5971223021582737,0.09693053311793215,0.0024018691894027414,0.8483333333333333,1.0728009786032238,151.75094225985646,TBTA
5.4945054945054945,0.10217113665389528,0.0042402869210893274,0.8200000000000001,1.3417186083392978,127.59969640142377,TBTA
2.032520325203252,0.11004126547455295,0.0012623664257940175,0.9,0.872388365149126,241.33584143813863,TBTA
3.8461538461538463,0.10923987255348203,0.0015546624665561451,0.7483333333333333,1.0532330450614473,190.54868065823706,TBTA
2.631578947368421,0.09111617312072894,0.0009996971376439914,0.8433333333333335,0.9235158853854455,198.01717409281122,TBTA
4.385964912280701,0.11599806669888835,0.0017575744268874505,0.7866666666666668,1.1588942535168274,158.00812097623657,TBTA
3.7313432835820897,0.08945210585165858,0.0016247489798069683,0.785,1.0530645190002281,212.41339888908144,TBTA
3.125,0.07719523962688968,0.0028222559534346273,0.8466666666666668,0.9960488099067224,126.5106917378501,TBTA
4.0983606557377055,0.1007979840403192,0.0013815433172074253,0.6800000000000002,1.0479535943707357,221.3845293287036,TBTA
3.875968992248062,0.10544815465729349,0.0020872506041067686,0.805,1.0907573875015326,261.990882588969,TBTA
2.032520325203252,0.09205983889528192,0.0008954108027706928,0.8066666666666669,0.8118930085043083,171.65024993412035,TBTA
3.5971223021582737,0.09049773755656108,0.002919673806570784,0.84,1.0661927797128814,126.79236927340001,TBTA
4.854368932038835,0.1142313184198001,0.0017132929214084523,0.77,1.2187131694107751,182.2878025797188,TBTA
2.890173410404624,0.10554089709762532,0.0011322037335833564,0.7733333333333333,0.9239112358350998,255.55209312851076,TBTA
4.032258064516129,0.08127328140873688,0.0027360293145442115,0.8200000000000001,1.1171570300296034,126.35418582460764,TBTA
5.4945054945054945,0.09995835068721366,0.003857949754950906,0.8200000000000002,1.3411654118476277,125.10987702730928,TBTA
2.2522522522522523,0.08945210585165858,0.0017813168334693526,0.8283333333333334,0.8572008643007525,192.17093387269986,TBTA
3.4965034965034967,0.08008008008008007,0.0028309733147835244,0.7966666666666667,1.0224955444955446,141.3689936289109,TBTA
3.0303030303030303,0.08504606661941884,0.001215910844670193,0.7183333333333334,0.9068069712003093,185.4426567104659,TBTA
2.7027027027027026,0.08371119637251481,0.0014014687450698356,0.8150000000000002,0.9153332044985342,203.9018950519889,TBTA
2.8089887640449436,0.136518771331058,0.0012749782582201987,0.745,0.902478007439506,332.32086282972443,TBTA
4.132231404958678,0.0769477396601475,0.003100462200973679,0.8200000000000001,1.1310716456588386,122.04025097273856,TBTA
2.73224043715847,0.07884362680683311,0.001498211827650415,0.8316666666666668,0.9285469722754789,262.8312003669063,TBTA
3.289473684210526,0.06880733944954129,0.003844760657209633,0.8200000000000002,1.0026228874939642,118.37959810399056,TBTA
3.7313432835820897,0.11434016198189614,0.0023787469267812873,0.8433333333333335,1.0942865330327876,261.75998882305123,TBTA
3.1446540880503147,0.07094295004433934,0.002077636435688547,0.8516666666666668,1.0004338507186321,185.76016952293395,TBTA
3.787878787878788,0.0903274369589763,0.0021571810274230874,0.7966666666666667,1.0687636774215623,159.55655969862372,TBTA
4.587155963302752,0.09448818897637797,0.0034003968494698547,0.8466666666666668,1.2196954417395074,127.97688106861138,TBTA
5.208333333333333,0.09720534629404616,0.0040374062432895355,0.8200000000000001,1.2975513365735114,123.8570703818423,TBTA
2.824858757062147,0.09153318077803206,0.0015594969761735782,0.9000000000000001,0.9866121087538302,254.23039710909364,TBTA
3.4965034965034967,0.09445100354191263,0.001311130424609183,0.6566666666666666,0.9420882753610026,177.39547769799793,TBTA
3.7313432835820897,0.08307372793354102,0.0014071501588980777,0.7850000000000001,1.0514699245206987,206.7844823304255,TBTA
3.8461538461538463,0.08605234851201148,0.0014771318661756256,0.7183333333333334,1.0294361640510798,216.90422008962545,TBTA
2.347417840375587,0.10738255033557048,0.0009501101879957836,0.7300000000000001,0.8169583136402307,229.21679172485955,TBTA
3.1446540880503147,0.12139605462822457,0.0012771274907734758,0.8966666666666666,1.0400471268646032,212.3772692361112,TBTA
